"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"145",145,"Z6350G0","環東進城  堤頂麥一",78.210526,0.9,19,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-22,"06_35"
"146",146,"Z6360G0","環東進城　麥帥一橋",69.50944,2.3,53,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-22,"06_35"
"147",147,"Z6360G1","環東進城　麥帥一橋",60.485714,1.9,35,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-22,"06_35"
"148",148,"Z6380E0","環東進城　永吉匝道",51.710526,1.6,38,0,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-22,"06_35"
"149",149,"Z7010A0","正氣橋出城接麥二橋",54.173912,2.8,46,0,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-22,"06_35"
"150",150,"Z7230E0","麥二正氣",58.285713,1.625,28,0,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-22,"06_35"
"151",151,"Z8001H0","洲美往北　中正社中",65.26428,5.866667,154,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-22,"06_35"
"152",152,"Z8001H1","洲美往北  中正社中1",68.933334,1.4666667,63,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-22,"06_35"
"153",153,"Z8010A0","洲美往北　社中通河",67.79269,3,90,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-22,"06_35"
"154",154,"Z8010A2","洲美往北　跨河橋段",68.638885,0.8,37,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-22,"06_35"
"155",155,"Z8020A0","洲美往北　福國路段",79.53061,1.3333334,49,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-22,"06_35"
"156",156,"Z8030A0","洲美往北　焚化廠南",78.791664,1.3333334,48.5,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-22,"06_35"
"157",157,"Z8040A0","洲美往北　焚化廠北",84.64634,1.9333334,82,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-22,"06_35"
"158",158,"Z8040A1","洲美往北   往大度",81.303795,1,81.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-22,"06_35"
"159",159,"Z8050A0","洲美往北　大業匝道",82.38461,0.9,13,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-22,"06_35"
"160",160,"ZLGGYA0","洲美往北　北投匝道",50.857143,0.33333334,7,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-22,"06_35"
"161",161,"Z8211A0","洲美往南　大度匝道",66.52631,0.3,20,0,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-22,"06_35"
"162",162,"Z8220E1","洲美往南  焚化廠北",58.231884,3.3333335,86.5,1,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-22,"06_35"
"163",163,"Z8230E0","洲美往南　焚化廠南",80,1.5333334,60.5,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-22,"06_35"
"164",164,"Z8240E0","洲美往南　福國路段",77.92453,1.4666667,53.5,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-22,"06_35"
